id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
22941729,Luxury Place - Center of San Francisco - Moscone,48589875,Ut,,Financial District,37.785725144582536,-122.40106172607905,Private room,230,2,5,2018-04-27,1.50,1,323
22943630,Spacious and Sunny Loft Apt. in the Heart of SF,169911909,Ben,,South of Market,37.771171085844074,-122.41387888745996,Entire home/apt,240,2,7,2018-04-30,2.31,1,17
22953350,Sunny Medditeranean in Noe Valley,6295982,Pablo,,Noe Valley,37.75368715855065,-122.4286422838921,Entire home/apt,249,3,8,2018-05-06,3.00,1,46
22959431,Master bedroom suite in Cole Valley/Haight St area,1886735,David,,Haight Ashbury,37.76766357882582,-122.44732373711469,Private room,125,2,6,2018-04-22,3.00,3,176
22967577,North Beach with No Sand,170200817,Nodz,,North Beach,37.80399410254213,-122.4116820142464,Entire home/apt,419,1,14,2018-05-05,6.67,1,286
22968438,Private room with access to deck and backyard,159753287,Shaun,,Outer Sunset,37.749647867693255,-122.4876292958108,Private room,74,2,12,2018-05-04,4.44,3,166
22972549,Presidio Gem,43234555,Jessica,,Presidio Heights,37.78716368416885,-122.46164797085919,Entire home/apt,650,7,0,,,1,125
22972614,Beautiful Family Friendly Noe Valley Victorian,28520347,Jennifer,,Noe Valley,37.751216598945774,-122.43762905114527,Entire home/apt,650,7,0,,,1,32
22980508,Spacious remodeled home in central neighborhood,170361642,Megan,,West of Twin Peaks,37.74069088259365,-122.44607224428313,Entire home/apt,445,3,0,,,1,18
22986782,Cozy Portola Home - Private Bedroom and Bathroom,64375178,Christopher,,Excelsior,37.72257089559227,-122.4090434066238,Entire home/apt,119,2,1,2018-02-02,0.31,1,38
22987376,private room close to gg park and bridge 5 min dt,117841976,Paul,,Western Addition,37.77925169789404,-122.44129830775823,Private room,95,1,1,2018-03-19,0.58,8,18
22998690,"Inner Mission bedroom with skylights, private deck",4549697,Lu,,Mission,37.757809218133254,-122.42370492772058,Private room,100,1,2,2018-03-31,1.46,2,5
23015691,Incredible Central Location - Private Bedroom,169518625,Chris,,Western Addition,37.77228090719708,-122.42647825970491,Private room,90,2,12,2018-05-02,4.14,1,37
23020140,SAN FRANCISCO BOUTIQUE HOTEL-SLEEPS 2 OR 4,64646820,Michelle,,Downtown/Civic Center,37.7789890576529,-122.42173657410358,Private room,169,1,9,2018-04-27,2.97,14,36
23025299,"Comfy, Garden Private Room & Bath  [A]",170765678,Rachel,,Outer Mission,37.71164916176439,-122.44971109678575,Private room,79,1,15,2018-05-02,5.92,2,298
23026186,Private Bedroom in Mission - Bernal Heights,21545853,Elise And Joel,,Bernal Heights,37.741452638369495,-122.42298077026885,Private room,59,3,15,2018-05-02,5.36,1,6
23042417,One Bedroom Unit,132972183,Sheila,,Outer Sunset,37.75513647029559,-122.4857743719262,Entire home/apt,99,20,1,2018-04-14,1,1,154
23044309,Private Castro Suite,171022351,Noom,,Castro/Upper Market,37.757907794719614,-122.43806110839827,Entire home/apt,119,1,13,2018-05-07,7.96,1,28
23045311,Amazing Victorian in Incredible Location,4946282,Josh,,Western Addition,37.7762496579298,-122.42845697285803,Entire home/apt,149,1,0,,,1,0
23054267,Luxury 1x1 in 2x2 in the ❤️ of San Francisco,128169944,Amy,,South of Market,37.77783170283308,-122.41448347558533,Private room,99,1,15,2018-04-24,5.92,3,333
23060340,Petite Auberge - Cozy Queen,162674732,Petite Auberge,,Downtown/Civic Center,37.789395734129755,-122.41173197525052,Private room,219,1,1,2018-03-09,0.48,4,1
23060429,Petite Auberge - Queen with Fireplace,162674732,Petite Auberge,,Downtown/Civic Center,37.78878185907611,-122.4120483179854,Private room,229,1,1,2018-03-06,0.46,4,1
23060478,Petite Auberge - Deluxe Queen with Fireplace,162674732,Petite Auberge,,Downtown/Civic Center,37.78860654829713,-122.41092893937304,Private room,239,1,0,,,4,1
23060552,Petite Auberge - Deluxe King with Fireplace,162674732,Petite Auberge,,Downtown/Civic Center,37.78953091992053,-122.4106708916879,Private room,249,1,0,,,4,1
23074128,Large Bright Studio in North Beach!,15264218,James,,Russian Hill,37.80058329898968,-122.41625657045245,Entire home/apt,170,1,23,2018-03-27,7.26,1,105
23075592,Private Room in SF: KT/Muni 50ft/City 15 min etc,26882273,Wooyeon,,Bayview,37.72203540600541,-122.39220687869472,Private room,44,1,13,2018-05-01,4.29,2,27
23087617,3BR/2BA Remodelled Home in ❤ of The Castro,2711732,Keith,,Castro/Upper Market,37.75962548433772,-122.43398029812165,Entire home/apt,1100,1,0,,,4,162
23090574,New & Modern in the heart of the city,171488079,Sal,,Nob Hill,37.790839983940096,-122.4145368291337,Entire home/apt,195,3,13,2018-05-06,5.65,1,213
23091787,Large Quiet Garden Retreat,451471,Rita,,Bernal Heights,37.73433417632545,-122.42162770139672,Private room,85,2,0,,,2,27
23095049,Remodeled Master Suite in the ❤ of The Castro,2711732,Keith,,Castro/Upper Market,37.759660731629175,-122.43480528549388,Private room,225,1,5,2018-04-21,1.69,4,168
23105182,4BR / 2.5BA Edwardian Home in Inner Richmond,908387,Robert,,Presidio Heights,37.78692778863685,-122.46246347181341,Entire home/apt,600,3,0,,,1,56
23106047,"Charming Studio, Private Entry & Beautiful Garden",6817200,Jayme,,Noe Valley,37.75217051275157,-122.44161893002108,Entire home/apt,150,1,9,2018-05-01,3.38,1,22
23106655,Potrero Hill Sunset Retreat,170427853,Al,,Potrero Hill,37.75436524294394,-122.39897375054112,Entire home/apt,149,30,11,2018-05-04,3.75,1,269
23111807,Newly Remodel Nice & Cozy Private Master Rm,157088607,Steve,,Outer Mission,37.7098284969177,-122.45329022366968,Private room,59,5,6,2018-05-03,2.05,3,171
23121061,Large & Bright Room in the ❤ of The Castro,2711732,Keith,,Castro/Upper Market,37.76111490134691,-122.43431234112323,Private room,175,1,11,2018-05-06,3.75,4,168
23122545,Family Home w/Free Parking+Laundry ~ Ocean Beach,164392538,Yevgen,,Outer Sunset,37.7518892767505,-122.49965289589046,Entire home/apt,248,2,11,2018-04-27,4.71,2,84
23122919,Cozy garden apartment in the heart of the city,105640301,Brian,,Castro/Upper Market,37.76028755163813,-122.43188624789242,Entire home/apt,200,3,1,2018-04-19,1,1,9
23128402,Spacious Pied-à-Terre in SF's Mission District!,171872325,Irene And Kendall,,Mission,37.75250298931216,-122.41081706112583,Entire home/apt,220,2,10,2018-04-27,4.11,1,62
23131682,New 1BR/1BA with Panoramic City and Bay View,30319894,Xu,,Visitacion Valley,37.72304775882736,-122.405362842228,Private room,60,1,4,2018-02-25,1.48,2,0
23142556,Tastefully decorated luxury apartment,6139868,Tobias,,South of Market,37.77111224502503,-122.40416820834974,Entire home/apt,250,1,10,2018-04-26,4.11,1,6
23149053,"Quiet, central, top-floor home w/city & park views",1603973,Liz & Gardner,,Castro/Upper Market,37.764135188171004,-122.43575942160305,Entire home/apt,350,3,2,2018-04-29,2,1,19
23150717,Live like you own Church street in SF,100672984,Roberto,,Castro/Upper Market,37.76442858160637,-122.42766950995899,Entire home/apt,180,5,8,2018-04-22,3.58,3,37
23163677,AMAZING DESIGNER SHOWHOME - prime location!!,58233162,Heather,,Downtown/Civic Center,37.787036420063295,-122.41632373135583,Entire home/apt,320,1,4,2018-04-19,1.71,2,65
23171836,[No.1] Sunny Private Bedroom with shared Bathrooms,158495115,Sze,,Outer Mission,37.70822640301175,-122.45541446874056,Private room,55,1,6,2018-04-03,2.90,3,146
23173614,Designer Space in Sunny+Walkable Mission District,10412467,Andy,,Mission,37.754134376181455,-122.41107827707485,Private room,100,1,32,2018-05-06,10.55,2,145
23179561,Studio at Donatello Hotel near Union Square,47514427,Jeff,,Downtown/Civic Center,37.78819271297671,-122.410096464311,Private room,235,1,2,2018-04-17,1.20,15,160
23185870,Classic Home w/ Stunning Views of SF Rolling Hills,172378324,Mary,,Bernal Heights,37.745221741186086,-122.41283365350033,Private room,120,2,8,2018-04-28,3.64,2,71
23191170,2RMs in Large House w/ Balconies & Stunning Views,14040690,Diego,,Russian Hill,37.800311209301896,-122.41111639589319,Private room,480,1,3,2018-04-19,1.84,4,43
23191397,Nice Room in House w/ Stunning Balconies & Views,14040690,Diego,,Russian Hill,37.79978643123778,-122.41277889184552,Private room,180,1,2,2018-04-29,1.54,4,0
23191522,"Lg Room in Large House w/ Balcony, Patio & Views",14040690,Diego,,Russian Hill,37.79868013399444,-122.41279362627111,Private room,180,1,1,2018-04-06,0.88,4,45
23204696,Queen bedroom with ensuite private bath,9080666,Sandy,,Outer Mission,37.727805822205355,-122.43393670145115,Private room,65,30,0,,,9,1
23208181,Hayes Valley Master Bedroom BUSINESS READY,166447017,Rob,,South of Market,37.77453152219122,-122.41979242683698,Private room,195,3,0,,,2,72
23209264,"Relaxing and private, with views!",23741447,Linda,,Bayview,37.7317860014864,-122.38738350329128,Entire home/apt,99,2,20,2018-05-05,9.09,1,11
23217998,Business Ready in the ❤ of The Castro - W/D,2711732,Keith,,Castro/Upper Market,37.761027251239646,-122.43500691178268,Private room,120,1,4,2018-04-03,1.69,4,165
23230950,Sunny Victorian in Haight,4152894,Gena And,,Haight Ashbury,37.771689253558755,-122.44214985113629,Private room,250,3,2,2018-05-06,1.54,2,95
23235919,San Fran Gem / great location/ 3plus BR/ 2.5 Bath,55485389,Trish,,Glen Park,37.73793721582702,-122.43776203825502,Entire home/apt,400,2,0,,,1,98
23236264,All new! Lovely garden apt near Golden Gate Park,172361613,Tim And Lisa,,Outer Richmond,37.777157997465494,-122.48922460692448,Entire home/apt,120,2,15,2018-05-05,7.03,1,91
23237103,Sunset City View near SF State and Bart Station,148875631,Carissa,,Ocean View,37.715905740080146,-122.47045352112687,Private room,205,1,1,2018-03-29,0.71,6,266
23240184,"Comfy, Garden Private Room & Bath  [B]",170765678,Rachel,,Outer Mission,37.711772311609266,-122.44999098432328,Private room,89,1,15,2018-05-07,6.25,2,292
23251751,Bay Abode,7786255,Serena,,Outer Sunset,37.762815421444635,-122.49940896243196,Entire home/apt,395,3,4,2018-04-22,2.55,1,40
23255383,Quiet & private master in the heart of Noe Valley,3596929,Paul,,Noe Valley,37.752021454472356,-122.43602636492326,Private room,150,3,4,2018-05-07,4,1,138
23257392,"Master Bed, ensuite bath. Heart of the Mission.",3191493,Anthony,,Mission,37.75746460238853,-122.4130887846775,Private room,122,2,10,2018-05-03,5.66,2,15
23257763,"New furniture near SF State, No Cleaning Fee (2G)",148875631,Carissa,,Ocean View,37.71492290521957,-122.47143502907957,Private room,83,1,28,2018-04-28,10.24,6,293
23258326,Live smart Live Cheap Live Comfortable (SOMA),63949014,Ronil,,South of Market,37.77149617766366,-122.40339125722831,Private room,85,1,16,2018-04-22,10.43,1,38
23269859,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.78630196581327,-122.40880578055257,Private room,79,1,2,2018-04-16,1.02,61,0
23271162,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.78616374163288,-122.40867184765514,Private room,79,1,0,,,61,0
23271377,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.787251600384714,-122.40859311408657,Private room,79,1,0,,,61,0
23271459,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.78634979032367,-122.40880630298682,Private room,79,1,0,,,61,0
23271549,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.788009722088816,-122.40682514765332,Private room,79,1,1,2018-03-13,0.52,61,0
23271623,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.78761087401228,-122.40695551460368,Private room,79,1,2,2018-04-03,1.54,61,0
23271702,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.785996986895775,-122.40837109236796,Private room,79,1,1,2018-04-14,1,61,0
23271772,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.78584932066724,-122.4076964427878,Private room,79,1,2,2018-03-13,0.88,61,0
23271859,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.78662447291453,-122.40821591220326,Private room,79,1,0,,,61,0
23271975,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.7874138046569,-122.40878030842612,Private room,79,1,3,2018-03-11,1.41,61,0
23290433,Master bedroom 18th floor downtown,38862619,Amr,,South of Market,37.77744802940169,-122.41495858844118,Private room,350,1,5,2018-04-20,2.11,1,361
23292785,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.78670507347242,-122.40683686107663,Private room,79,1,5,2018-04-21,2.50,61,0
23292883,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.786723501635564,-122.40877877605077,Private room,79,1,1,2018-03-26,0.67,61,0
23292919,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.7877577254267,-122.40762116153049,Private room,79,1,1,2018-04-16,1,61,0
23293005,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.78724253366235,-122.40841334525734,Private room,79,1,1,2018-04-12,1,61,0
23293057,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.78760213257715,-122.407543079694,Private room,79,1,5,2018-04-22,3.41,61,0
23293099,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.786767027251294,-122.40899272025828,Private room,79,1,2,2018-04-15,1.05,61,0
23293368,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.78772783072222,-122.40734575267379,Private room,79,1,0,,,61,0
23293457,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.7860478505278,-122.40678240793741,Private room,79,1,0,,,61,0
23293823,Business Suite (PRIVATE BATH) near Moscone in SOMA,173425402,Niels,,South of Market,37.781088540196706,-122.3970751328086,Private room,80,5,15,2018-05-05,5.42,2,67
23294130,Stratford Hotel Deluxe Room Queen,173206762,Stratford,,Downtown/Civic Center,37.78674478543163,-122.407565381787,Private room,79,1,3,2018-04-16,3,61,4
23294592,Jazzy Private Bedroom - Central Location,167354482,Ara,,Castro/Upper Market,37.76913503373123,-122.43181305284021,Private room,85,3,13,2018-04-26,5.13,2,21
23303083,"Ideal location: shops, cafes, restaurants, parks",3138116,Jay,,Castro/Upper Market,37.764115857140375,-122.43007003567226,Entire home/apt,159,7,0,,,2,11
23303361,Ingleside Master Bedroom,110324616,Mark,,Ocean View,37.719496188209874,-122.45527793145298,Private room,49,2,11,2018-05-01,4.02,2,10
23304639,Brand New! Chic studio with downtown view,141601409,Joan,,Bernal Heights,37.74576651501192,-122.40958334082018,Entire home/apt,150,2,16,2018-05-02,8.14,1,1
23312390,Stratford Hotel Room Full,173206762,Stratford,,Downtown/Civic Center,37.78653846528451,-122.408550545863,Private room,79,1,1,2018-04-22,1,61,19
23312433,Stratford Hotel Room Full,173206762,Stratford,,Downtown/Civic Center,37.786795954207776,-122.40836969445697,Private room,79,1,4,2018-04-13,1.90,61,18
23312479,Stratford Hotel Room Full,173206762,Stratford,,Downtown/Civic Center,37.78802963712289,-122.4069282658374,Private room,79,1,0,,,61,19
23312525,Stratford Hotel Room Full,173206762,Stratford,,Downtown/Civic Center,37.78767297912362,-122.4089190323365,Private room,79,1,2,2018-04-08,1.50,61,12
23312568,Stratford Hotel Room Full,173206762,Stratford,,Downtown/Civic Center,37.78663277349695,-122.40851881200459,Private room,79,1,1,2018-03-17,0.56,61,13
23312618,Stratford Hotel Room Full,173206762,Stratford,,Downtown/Civic Center,37.78753511242163,-122.40725892375602,Private room,79,1,2,2018-03-28,1.09,61,13
23312644,Stratford Hotel Room Full,173206762,Stratford,,Downtown/Civic Center,37.786617899196024,-122.40846371724976,Private room,79,1,1,2018-03-29,0.71,61,13
23312670,Stratford Hotel Room Full,173206762,Stratford,,Downtown/Civic Center,37.78778508506973,-122.40847394216814,Private room,79,1,0,,,61,13
23312702,Stratford Hotel Room Full,173206762,Stratford,,Downtown/Civic Center,37.78728151491938,-122.40691381502468,Private room,79,1,0,,,61,13
23312776,Stratford Hotel Room Full,173206762,Stratford,,Downtown/Civic Center,37.78627950451208,-122.40864341584191,Private room,79,1,5,2018-04-03,2.31,61,8
23312824,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.78658656347196,-122.4090028786807,Private room,79,1,3,2018-04-15,2.05,61,0
23312854,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.786763447734394,-122.40692109294086,Private room,79,1,0,,,61,0
23312910,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.78735292232833,-122.40753240828329,Private room,79,1,2,2018-03-25,1.11,61,0
23313045,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.78600814888066,-122.40730376974362,Private room,79,1,3,2018-04-03,1.48,61,0
23313157,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.786527564311626,-122.4074578198941,Private room,79,1,1,2018-03-15,0.54,61,0
23313200,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.78821225846697,-122.40746660396007,Private room,79,1,1,2018-03-28,0.70,61,0
23313242,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.78594757327805,-122.40681904893587,Private room,79,1,2,2018-04-10,1.43,61,0
23313273,Stratford Hotel Room Queen,173206762,Stratford,,Downtown/Civic Center,37.787869333905455,-122.407382193484,Private room,79,1,2,2018-03-13,0.90,61,0
23313532,"Convenient Private Room-Bath, Parking[1]30%
off",159540074,Hewett,,Crocker Amazon,37.712172761107,-122.44258268314486,Private room,83,1,9,2018-05-04,4.50,8,292
23314035,"Quiet Private Room-Studio feel, Parking [3]",159540074,Hewett,,Crocker Amazon,37.71201965720399,-122.44432794631885,Private room,82,1,12,2018-05-04,5.37,8,333
23314308,"Cozy Private Room-Studio feel, Parking [4]35%off",159540074,Hewett,,Crocker Amazon,37.712748545579544,-122.44231407898818,Private room,90,1,2,2018-04-04,1.28,8,273
23324848,"Bright, sunny, clean and modern apartment in SoMa",5408,Adam,,South of Market,37.77954166677422,-122.39211747637385,Private room,122,2,0,,,1,0
23326161,Sunny Bedroom in North Beach Mansion,19182611,Levon & Ashley,,Russian Hill,37.79911481625662,-122.41152635556166,Private room,99,30,2,2018-03-18,0.90,2,5
23326164,Classic Victorian Mission 1 Bedroom,3926117,Matthew,,Mission,37.75536073508276,-122.40868800149529,Entire home/apt,100,2,2,2018-03-22,1.11,1,0
23330155,DownTown Hub Heaven,6827998,Louis,,South of Market,37.776179779443204,-122.3953158170492,Private room,80,1,5,2018-04-29,1.90,2,17
23352511,Quaint 1 Bedroom in SF's historic Mission District,3240477,Rick,,Mission,37.75361241535124,-122.40698797571936,Private room,70,3,10,2018-05-02,3.80,2,36
